month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2022-02-25,2022-03-02,2022-04-01,0.09261081096876307,0.024450513483769244,0.27272727272727265,0.34231329311420855,0.2915270169274745,0.050786276186734015,0.5,0.5000000000000001,2.2396647442842936,1,0.009306547165824242,0.05789473684210522,0.019089488351783368,0.0016844795895197865,0.11412264700464184,0.951508136522254,0.024450513483769244,0.025696588967841574,0.004427627675604945,0.003061016000148719,0.0013666116754562263,0.02581712515922547
2022-03-31,2022-04-01,2022-05-02,-0.055483023825177974,0.02591099935947079,0.24999999999999997,0.3131524272828618,0.23752859459381195,0.07562383268904983,0.4999999999999998,0.4999999999999997,2.308669901182931,1,0.008343249498346639,-0.11073940641619484,0.04003275212376373,0.030658891757786386,0.11412264700464184,0.9458337219158229,0.02591099935947079,0.02739487793582476,0.00394566336294676,0.0030427613229315064,0.0009029020400152534,0.026813901399486043
2022-04-29,2022-05-02,2022-06-01,0.01036759747490082,0.03141365523938281,0.4444444444444444,0.4475546058879392,0.36531169447836115,0.08224291140957812,0.5000000000000001,0.49999999999999956,2.32856574225774,1,0.010381724053844854,0.03530433105044861,0.029501785007335357,-0.06754108282240498,0.11412264700464184,0.9368594567464049,0.03141365523938281,0.03353080871754072,0.004863108178588083,0.0030138909767739104,0.0018492172018141728,0.03326287244119698
2022-05-31,2022-06-01,2022-07-01,-0.13608457173176566,0.0487499879664044,0.40579710144927517,0.4320412545050225,0.34023592602023967,0.0918053284847828,0.49999999999999983,0.49999999999999983,2.2970416091488937,1,0.010170981188405426,-0.1208422621820553,0.0669724786074352,-0.047317368018457796,0.11412264700464184,0.9166695154690119,0.0487499879664044,0.05318163977719013,0.004661714198910016,0.002948939631724938,0.0017127745671850782,0.05046276253358948
2022-06-30,2022-07-01,2022-08-01,0.0787488380199327,0.012931942089380848,0.47222222222222215,0.4616073781291173,0.37690758516845474,0.08469979296066255,0.5000000000000001,0.49999999999999983,2.28036969644639,1,0.010348525664599206,0.05203476049173372,0.007988147663073611,-0.11750720308090795,0.11750720308090795,0.9169894788918533,0.012931942089380848,0.014102606831442172,0.0047447445782398965,0.0029499689588732684,0.001794775619366628,0.014726717708747476
2022-07-29,2022-08-01,2022-09-01,0.09643247035368903,-0.005676496286828531,0.3888888888888888,0.4747474747474744,0.37692716640085044,0.09782030834662397,0.5,0.49999999999999994,2.226105062642635,1,0.011711337299947777,0.06850005036768403,-0.014393662205311712,-0.11940834809532608,0.11940834809532608,0.9134740732405686,-0.005676496286828531,-0.006214184346459928,0.005349001493238748,0.002938659845968648,0.0024103416472701002,-0.003266154639558431
2022-08-31,2022-09-01,2022-10-03,0.017932303066225713,0.029213694911995096,0.34782608695652156,0.3521043771043774,0.2973484848484848,0.054755892255892606,0.49999999999999983,0.4999999999999998,2.2582557736032056,1,0.010719829740920117,0.037051004053926695,0.02633752735123498,-0.14336292093115874,0.14336292093115874,0.923044898191587,0.029213694911995096,0.03164926751583812,0.004947442075919376,0.0029694493339248594,0.001977992741994516,0.03119168765398961
2022-09-30,2022-10-03,2022-11-01,0.06489243501531992,0.036053019865514645,0.24999999999999997,0.2904040404040408,0.228277355599337,0.062126684804703784,0.49999999999999983,0.5000000000000003,2.2631245069288584,1,0.010206765943569618,0.028727272727272712,0.03566941181122863,-0.13227522416209272,0.13227522416209272,0.9134442007948589,0.036053019865514645,0.0394693182507942,0.004661655580012069,0.0029385637458610725,0.001723091834150997,0.03777611169966564
2022-10-31,2022-11-01,2022-12-01,-0.07169759190967584,0.031137437636390694,0.23076923076923064,0.24978996312329685,0.21034184146503,0.039448121658266846,0.5,0.5000000000000004,2.248033336725479,1,0.010206766588433558,-0.04763167196889362,0.03984233568618575,-0.1241915656233654,0.1241915656233654,0.9177806557908841,0.031137437636390694,0.03392688377111028,0.004683786466518521,0.0029525141868686237,0.0017312722796498977,0.032868709916040593
2022-11-30,2022-12-01,2023-01-02,0.0017122477822268279,0.011518207780355786,0.0,0.0,0.0,0.0,0.5,0.5000000000000004,2.2100869868159134,0,0.01123315227802002,-0.031641458661965216,0.016451761971199602,-0.12783525887135236,0.12783525887135236,0.9283735316582968,0.011518207780355786,0.012406867912080084,0.0052142806260004485,0.002986591628009855,0.0022276889979905936,0.01374589677834638
2022-12-29,2023-01-02,2023-02-01,0.0013975791062342594,-0.03059276075188922,0.0,0.0,0.0,0.0,0.5,0.5000000000000004,2.196835957925398,0,0.01123315676008696,0.049156765044078066,-0.03996613617723386,-0.11008339909751692,0.12783525887135236,0.9082776499229075,-0.03059276075188922,-0.0336821683925459,0.005101412611633707,0.002921942873923573,0.0021794697377101337,-0.02841329101417909
2023-01-31,2023-02-01,2023-03-01,-0.06201027791785494,0.02240732663256005,0.0,0.0,0.0,0.0,0.5,0.5000000000000004,2.2044662517430162,0,0.009181417470209174,-0.06923006667275544,0.0378676709488883,-0.1921721304762904,0.1921721304762904,0.9122174057963761,0.02240732663256005,0.02456358154336926,0.0041877244131038735,0.0029346171278815535,0.00125310728522232,0.023660433917782372
2023-02-28,2023-03-01,2023-04-03,-0.022485545543474456,0.01040435138282053,0.3636363636363636,0.47710918710918726,0.4091895141895144,0.06791967291967284,0.49999999999999983,0.5000000000000004,2.244165376505655,1,0.011746739431232722,-0.03100775193798444,0.01635649121892686,-0.18848559077641897,0.18848559077641897,0.9897616408675987,0.01040435138282053,0.010511976776247212,0.005813236047150516,0.0031840780995342688,0.0026291579476162476,0.013033509330436777
2023-03-31,2023-04-03,2023-05-02,-0.01399817903197087,-0.03211114382552232,0.24999999999999997,0.3494337787816046,0.28608052575443876,0.06335325302716578,0.4999999999999997,0.49999999999999994,2.2184338466206044,1,0.009181415093999501,0.018734177215189884,-0.036833457701961614,-0.18306758621412744,0.18306758621412744,0.9613010544238547,-0.03211114382552232,-0.0334038370994691,0.004413052005482407,0.0030925199644705635,0.0013205320410118434,-0.030790611784510476
2023-04-28,2023-05-02,2023-06-01,0.10562909652140721,-0.015290640505361396,0.0,0.0,0.0,0.0,0.4999999999999997,0.49999999999999994,2.1694399618944806,0,0.011233159120470848,0.04880715705765426,-0.02736696881634652,-0.23234924054469114,0.23234924054469114,0.954075128539864,-0.015290640505361396,-0.016026662940855092,0.005358638865885984,0.0030692740521154386,0.0022893648137705456,-0.01300127569159085
2023-05-31,2023-06-01,2023-07-03,0.08717872992080426,-0.005456477597727525,0.0,0.0,0.0,0.0,0.4999999999999997,0.49999999999999994,2.195307218409618,0,0.010719829510813517,0.08899630366789868,-0.027558933467016027,-0.2461699448146341,0.2461699448146341,0.9656254840194738,-0.005456477597727525,-0.00565071830438299,0.00517567027999277,0.003106431719583965,0.0020692385604088046,-0.0033872390373187204
2023-06-30,2023-07-03,2023-08-01,0.0336476110015757,0.03211536460048073,0.34782608695652156,0.4695479641131815,0.3507160110420979,0.11883195307108367,0.49999999999999994,0.4999999999999998,2.269392400141033,1,0.010719830985525425,0.020017406440382857,0.029185731772477585,-0.21007108717486628,0.21007108717486628,0.9618024989119218,0.03211536460048073,0.033390810105829984,0.005155180114895899,0.003094133118937922,0.002061046995957977,0.03417641159643871
2023-07-31,2023-08-01,2023-09-01,-0.07292774985326124,0.028373121178159492,0.0,0.0,0.0,0.0,0.49999999999999994,0.4999999999999998,2.2125954941322896,0,0.011357367902327997,-0.037372013651877256,0.036792057133696744,-0.212738415591077,0.212738415591077,0.9837570357186823,0.028373121178159492,0.02884159416194828,0.005586445290580348,0.0031647611943708596,0.002421684096209488,0.03079480527436898
2023-08-31,2023-09-01,2023-10-02,0.00951217485139645,0.021587658660336583,0.0,0.0,0.0,0.0,0.49999999999999994,0.4999999999999998,2.204207869065744,0,0.009711351852934813,-0.0015954617975535434,0.02238323448598005,-0.23486529386992147,0.23486529386992147,0.9808775283186509,0.021587658660336583,0.022008515882039403,0.004762823401069723,0.00315549777571397,0.001607325625355753,0.023194984285692336
2023-09-29,2023-10-02,2023-11-01,-0.08456124514784137,-0.014056828459098962,0.30555555555555547,0.6268738021524403,0.42756733585882856,0.19930646629361168,0.5000000000000001,0.5,2.2441849233970723,1,0.009975718636292541,-0.022194602272727293,-0.009045671952370823,-0.23916631801791624,0.23916631801791624,0.9793055997237208,-0.014056828459098962,-0.014353873257811085,0.004884638560894782,0.003150440857758693,0.001734197703136089,-0.012322630755962873
2023-10-31,2023-11-01,2023-12-01,0.10678149347232462,0.02059840673260646,0.5128205128205129,0.6294019138755986,0.4621368543736964,0.16726505950190226,0.5,0.49999999999999994,2.288231013089452,1,0.009142098698161183,0.12057381514436183,-0.004707657144127182,-0.19047275049894244,0.19047275049894244,1.128162469482378,0.02059840673260646,0.018258369064570457,0.005156886321784576,0.0036293156488127224,0.0015275706729718534,0.022125977405578316
2023-11-30,2023-12-01,2024-01-02,0.0623405747133667,-0.005979604222649992,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1004014299850975,0,0.008927398268915976,0.051693404634581164,-0.015133059436410133,-0.10015523403656658,0.19047275049894244,1.1310282196371786,-0.005979604222649992,-0.005286874473006679,0.005048569685042032,0.0036385348102045893,0.0014100348748374426,-0.004569569347812549
2023-12-28,2024-01-02,2024-02-01,-0.031005489115033535,0.021959704030182756,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1877462278908126,0,0.009648972284772572,-0.04360554699537755,0.027690420248466036,-0.110270669753904,0.19047275049894244,1.1328339039257342,0.021959704030182756,0.019384751775245578,0.005465341471115061,0.003644343723745453,0.0018209977473696085,0.023780701777552364
2024-01-31,2024-02-01,2024-03-01,0.031207133604194543,0.011752509753703537,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.2048229533978843,0,0.008002082283019796,0.008941517641372743,0.009093455855973227,-0.13017005095100814,0.13017005095100814,1.1457620771072106,0.011752509753703537,0.010257373662930055,0.004584241208887785,0.0036859338515039318,0.0008983073573838531,0.01265081711108739
2024-02-29,2024-03-01,2024-04-01,0.027823833709626686,0.035033685770166356,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1370453349475453,0,0.008298727344210333,-0.004550898203592779,0.029581336156116744,-0.13043967184407076,0.13043967184407076,1.2085699598903354,0.035033685770166356,0.02898771848784433,0.005014796286766555,0.0038879877559900274,0.0011268085307765277,0.03616049430094288
2024-03-28,2024-04-01,2024-05-02,-0.039387997405053055,0.012880188731622022,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1987486151580087,0,0.008874228478754409,-0.006496631376323392,0.01158683799808285,-0.1433294392640567,0.1433294392640567,1.2087627797880613,0.012880188731622022,0.01065567946580914,0.005363418542226778,0.0038886080605039157,0.0014748104817228626,0.014354999213344885
2024-04-30,2024-05-02,2024-06-03,-0.04268740642415264,-0.007820142005067417,0.39393939393939376,0.7779644268774701,0.5878395135599602,0.1901249133175098,0.5,0.5000000000000001,2.226815772547154,1,0.008315279807550757,-0.042140954226204896,-0.0004758419571463663,-0.13964919479789098,0.13964919479789098,1.2294289228955504,-0.007820142005067417,-0.006360792282850661,0.005111522748686125,0.003955091354009529,0.0011564313946765955,-0.006663710610390822
2024-05-31,2024-06-03,2024-07-01,-0.009130621423279847,0.01584711842808183,0.53968253968254,0.7692009143674826,0.5698405983400322,0.19936031602745044,0.5000000000000003,0.5000000000000001,2.2372085571033953,1,0.00788328862247556,0.015929203539823078,0.010431535794063784,-0.08205650957338798,0.13964919479789098,1.2521391472692593,0.01584711842808183,0.012656036242171792,0.004935487146712002,0.004028150487722218,0.0009073366589897837,0.016754455087071615
2024-06-28,2024-07-01,2024-08-01,0.0008333101466152004,-0.010184488371399547,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000001,2.156639991212688,0,0.009071127681215208,0.03368176538908241,-0.012478250350165074,-0.07720040796437534,0.13964919479789098,1.3099662449805616,-0.010184488371399547,-0.0077746189342082425,0.005941435533150358,0.004214181131646532,0.001727254401503826,-0.00845723396989572
2024-07-31,2024-08-01,2024-09-02,0.06785719767110233,-0.03738186930733354,0.0,0.0,0.0,0.0,0.5000000000000003,0.5000000000000001,2.175724113080095,0,0.008675026254220786,0.05914927768860356,-0.03802852938918388,-0.11045802197585558,0.13964919479789098,1.255757579728487,-0.03738186930733354,-0.029768380387093535,0.0054468649865406895,0.00403979103941906,0.0014070739471216294,-0.035974795360211906
2024-08-30,2024-09-02,2024-10-01,-0.01632887111790859,0.00580404609824757,0.41269841269841284,0.536192277479105,0.40698502762844124,0.1292072498506638,0.49999999999999983,0.49999999999999983,2.308968966586964,1,0.008360534647679385,-0.023262862771842086,0.009237209361588021,-0.1984608934431923,0.1984608934431923,1.2561671731079997,0.00580404609824757,0.0046204408318418645,0.005251114587023448,0.004041108707487379,0.001210005879536069,0.007014051977783639
2024-09-30,2024-10-01,2024-11-01,0.02667150892848785,0.040228367112823946,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.178986358965407,0,0.009279467098409544,-0.02009309542280835,0.03409794714571883,-0.1911944288337083,0.1911944288337083,1.3295882610579317,0.040228367112823946,0.03025625924285379,0.006168935261459316,0.004277305452776915,0.0018916298086824011,0.04211999692150635
2024-10-31,2024-11-01,2024-12-02,-0.04956403167277481,0.005710866204454436,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1726142236421158,0,0.00794797971295047,-0.03586414377325631,0.01261255295302364,-0.235664209538713,0.235664209538713,1.3725873159320854,0.005710866204454436,0.0041606578599164366,0.005454648070640674,0.004415634059657913,0.0010390140109827611,0.006749880215437197
2024-11-29,2024-12-02,2025-01-02,-0.07098932389471437,0.004762604020460477,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1286015525754887,0,0.00935023612288699,-0.037608802759073745,0.011195026880020631,-0.2060378946493479,0.2060378946493479,1.3819917983603986,0.004762604020460477,0.0034461883392584904,0.006460974817281475,0.0044458884212142955,0.002015086396067179,0.006777690416527656
2024-12-30,2025-01-02,2025-02-03,0.0617869291601646,-0.010588995033162631,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0887358150755375,0,0.010167641254021476,0.04854948805460757,-0.016668021316203388,-0.18424756231498948,0.18424756231498948,1.3711170473651355,-0.010588995033162631,-0.007722896490501242,0.006970513127440932,0.004410904183543139,0.002559608943897793,-0.008029386089264838
2025-01-31,2025-02-03,2025-03-05,0.0021832732571118105,0.040231652628196626,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0810199026017275,0,0.009853323047298579,-0.023435592806574923,0.0341602065442941,-0.19289989760117468,0.19289989760117468,1.3573668779495645,0.040231652628196626,0.029639483091682975,0.006687287171070078,0.004366669681524423,0.0023206174895456554,0.042552270117742284
2025-02-28,2025-03-05,2025-04-01,0.04578668286113017,-0.07343349278265467,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1111587181657616,0,0.009675600186987987,0.05949504207982659,-0.07531179720101523,-0.22558407133023092,0.22558407133023092,1.1865035655899354,-0.07343349278265467,-0.06189066338468454,0.0057400670605419445,0.0038169998333160357,0.0019230672272259088,-0.07151042555542876
2025-03-31,2025-04-01,2025-05-02,0.06805361161057347,0.06075855399226761,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1349062882930125,0,0.010558782328976779,0.03515532835233981,0.03925019343310925,-0.3958552729540599,0.3958552729540599,1.1427952180560517,0.06075855399226761,0.053166615533814326,0.006033262977024699,0.0036763894212702847,0.0023568735557544145,0.06311542754802202
2025-04-30,2025-05-02,2025-06-02,0.08307321708397279,0.03302077451301448,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.107585932366203,0,0.01140534042980823,0.025907916729980274,0.02105840058361209,-0.2972364754540698,0.2972364754540698,1.1481821215197752,0.03302077451301448,0.028759178438788956,0.006547703985676237,0.003693719170812924,0.002853984814863313,0.035874759327877793
2025-05-30,2025-06-02,2025-07-01,0.01600500394958211,-0.142489177930997,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.131727640731189,0,0.010979288886836747,0.007035473598459463,-0.2277093741919236,-0.2765867635655757,0.2765867635655757,0.6311436796958654,-0.142489177930997,-0.22576345531917466,0.0034647543942410318,0.0020303987194507786,0.0014343556747902532,-0.14105482225620675
2025-06-30,2025-07-01,2025-08-01,-0.028144144093407777,0.02185298237046087,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0797271394913626,0,0.012757340542210782,-0.03213707898220308,0.04373569833944315,-0.07747286993720973,0.2765867635655757,0.6271121634125865,0.02185298237046087,0.034847007673304314,0.00400014171340845,0.0020174292708729858,0.001982712442535464,0.023835694812996334
2025-07-31,2025-08-01,2025-09-01,0.02438712216407006,0.005106455588398655,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.130169655392832,0,0.01164157616858752,0.05387128637641503,-0.01059761158286031,-0.34783790473053733,0.34783790473053733,0.6272621329510881,0.005106455588398655,0.008140863795450632,0.0036511599492103806,0.002017911725136137,0.0016332482240742434,0.006739703812472898
2025-08-29,2025-09-01,2025-10-01,-0.0011157202675055114,-0.0007228628036246708,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1068057348435962,0,0.012199302216840069,0.03677000720980561,-0.008429628400777977,-0.1980969051514616,0.1980969051514616,0.6309884992346559,-0.0007228628036246708,-0.0011456037701185551,0.003848809698756962,0.0020298995015708256,0.0018189101971861363,0.0010960473935614655
2025-09-30,2025-10-01,2025-10-02,-0.003728745447152562,0.0015341926155260262,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.164100167233754,0,0.0005513102011314164,-0.00834492350486804,0.003763942628068393,-0.1626398675858666,0.1626398675858666,0.6374606059994159,0.0015341926155260262,0.002406725374222469,0.0001757192674534462,0.002050720366470637,-0.0018750010990171908,-0.0003408084834911646
