month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2012-11-30,2012-12-03,2013-01-02,0.0604132504779735,0.0024417684748546486,0.17204301075268813,0.2996807151979563,0.19650702426564495,0.10317369093231137,0.49999999999999994,0.49999999999999983,0.005336783593778316,0.06890490420108986,0.0014659220724839318,0.08683484999068537,0.0,1.6656877747377075,0.0024417684748546486,0.0014659220724839318,0.004444707594288653,0.005358542648263509,-0.0009138350539748558,0.0015279334208797928
2012-12-28,2013-01-02,2013-02-01,0.0053841157474814145,0.016075680172159677,0.14141414141414135,0.17974444909928758,0.1087214308988503,0.07102301820043727,0.4999999999999997,0.5,0.005867469311010121,-0.034862687058049735,0.00954700298997259,0.06423070589922224,0.0,1.6838457250976342,0.016075680172159677,0.00954700298997259,0.004939956558242977,0.005416957047939369,-0.00047700048969639194,0.015598679682463285
2013-01-31,2013-02-01,2013-03-01,-0.010454701975106668,0.016302581499474465,0.10416666666666663,0.15561868686868685,0.08398218294051628,0.07163650392817057,0.49999999999999983,0.49999999999999994,0.004816879234908811,-0.05213835406372458,0.009578712474668342,0.036702540460883296,0.0,1.7019595840868929,0.016302581499474465,0.009578712474668342,0.004099066889621095,0.005475229605011991,-0.001376162715390896,0.01492641878408357
2013-02-28,2013-03-01,2013-04-01,-0.007469530647272435,0.031735116073244744,0.101010101010101,0.11334107201042665,0.06241766244199506,0.05092340956843158,0.5,0.5,0.005378582620114258,-0.013122415962610212,0.018710142772498134,0.013642205551329108,0.0,1.6961450513296938,0.031735116073244744,0.018710142772498134,0.004561428147137349,0.005456524165594282,-0.0008950960184569328,0.030840020054787812
2013-03-28,2013-04-01,2013-05-02,0.001178798830854158,0.006551884033452668,0.14141414141414146,0.28366324535679416,0.18572723199739335,0.09793601335940082,0.5,0.5000000000000001,0.006016252919069931,-0.012750455373406133,0.0038063300419646615,0.009920936273709297,0.0,1.7213126453088317,0.006551884033452668,0.0038063300419646615,0.005177926113485623,0.00553748869432334,-0.00035956258083771724,0.0061923214526149505
2013-04-30,2013-05-02,2013-06-03,-0.007332943298824608,0.031877513021886864,0.14583333333333334,0.20468189964157738,0.13893706975024187,0.06574482989133555,0.5,0.5,0.00586678014293307,-0.030996309963099655,0.01855817599458308,0.010507057786083771,0.0,1.7177072267873494,0.031877513021886864,0.01855817599458308,0.005038705324744327,0.0055258900086601484,-0.0004871846839158214,0.03139032833797104
2013-05-31,2013-06-03,2013-07-01,-0.08660009723342736,0.001442158773537455,0.2020202020202019,0.36419930875576073,0.23699116743471582,0.12720814132104494,0.5000000000000001,0.5,0.005919441025405314,-0.11462300076161469,0.0008275027558737883,-0.007514237560047202,0.0,1.742784254554694,0.001442158773537455,0.0008275027558737883,0.005158154307420737,0.005606563184522392,-0.00044840887710165516,0.0009937498964357999
2013-06-28,2013-07-01,2013-08-01,0.016385447460741182,-0.00886251397378857,0.12499999999999985,0.2214721010049153,0.1556078453742525,0.06586425563066278,0.4999999999999997,0.5,0.0071068152139550644,0.030322580645161246,-0.0049497658459333824,0.021123512761418634,0.0,1.7904915605391343,-0.00886251397378857,-0.0049497658459333824,0.006362346331448832,0.00576003830610791,0.0006023080253409223,-0.008260205948447646
2013-07-31,2013-08-01,2013-09-02,-0.023267083972559666,-0.04151139516247032,0.1666666666666666,0.19051801384254105,0.13377752543978905,0.056740488402751955,0.4999999999999998,0.5000000000000001,0.0069759345084061675,0.06073888541014405,-0.02306789686509203,-0.006740314533675885,0.0,1.7995309847812047,-0.04151139516247032,-0.02306789686509203,0.006276705147840672,0.005789118269983199,0.0004875868778574724,-0.04102380828461285
2013-08-30,2013-09-02,2013-10-01,0.05658058346424908,0.01759447185555019,0.16666666666666652,0.31648127549128663,0.21528048139908543,0.10120079409220117,0.5,0.5000000000000001,0.006991089252236904,0.010035419126328105,0.009752631413605757,-0.060155289676817825,0.0,1.8040743169073727,0.01759447185555019,0.009752631413605757,0.006306222283583886,0.005803734237832955,0.0005024880457509305,0.01809695990130112
2013-09-30,2013-10-01,2013-11-01,0.026745218482359483,0.016722479417329267,0.20833333333333318,0.2514007597340933,0.16468957739791076,0.08671118233618257,0.5,0.5,0.008056071351680183,0.03623611922852121,0.009051763353497808,-0.05456953222150153,0.0,1.8474278175718455,0.016722479417329267,0.009051763353497808,0.007441505157718794,0.005943203102157589,0.001498302055561205,0.01822078147289047
2013-10-31,2013-11-01,2013-12-02,-0.027445050570015256,-0.0223059934149254,0.2222222222222222,0.25833333333333325,0.1758333333333333,0.0824999999999999,0.5,0.5,0.007121615167924977,-0.05433352133859748,-0.01207270955181713,-0.038772445629763626,0.0,1.847637708766712,-0.0223059934149254,-0.01207270955181713,0.006579082365791584,0.005943878325291387,0.0006352040405001964,-0.021670789374425202
2013-11-29,2013-12-02,2014-01-02,-0.014647484968259676,-0.020974091459244105,0.11764705882352937,0.1078431372549024,0.05392156862745096,0.05392156862745142,0.49999999999999994,0.49999999999999983,0.007803801225700457,-0.001391650099403563,-0.011445805457185114,0.0003947494939115536,0.0,1.8324696796307682,-0.020974091459244105,-0.011445805457185114,0.007150114565980754,0.005895082547206349,0.0012550320187744053,-0.0197190594404697
2013-12-30,2014-01-02,2014-02-03,-0.07982874971808103,-0.0021167629895962794,0.08333333333333333,0.24910130718954274,0.1783551718850028,0.07074613530453994,0.5,0.5000000000000001,0.0084159347753745,-0.08023093768664136,-0.0011512326824015945,-0.0018182915234246837,0.0,1.838692578793442,-0.0021167629895962794,-0.0011512326824015945,0.007737158407545376,0.005915101707498432,0.0018220567000469439,-0.0002947062895493355
2014-01-31,2014-02-03,2014-03-05,-0.021993265798530597,-0.027035290663747866,0.09803921568627451,0.15511100487203464,0.09715810138104786,0.0579529034909868,0.5,0.5,0.007836869701381088,-0.0021645021645021467,-0.014897374789308327,-0.004776803834409398,0.0,1.8147687794731981,-0.027035290663747866,-0.014897374789308327,0.007111053231432922,0.005838138484912366,0.0012729147465205563,-0.02576237591722731
2014-02-28,2014-03-05,2014-04-01,0.05441774270195438,0.009223527183269882,0.09803921568627451,0.15314909417251965,0.09028256794720235,0.06286652622531731,0.5000000000000001,0.5,0.007599483935512019,0.0661605206073752,0.005070813165575011,-0.014044522083622946,0.0,1.8189443945375514,0.009223527183269882,0.005070813165575011,0.006911519352938879,0.005851571501438282,0.001059947851500597,0.010283475034770478
2014-03-31,2014-04-01,2014-05-02,-0.0019463329824182653,0.003726308839531115,0.19047619047619047,0.3137589126559716,0.21470005583215523,0.09905885682381642,0.5,0.5,0.008163585883203206,0.023194303153611484,0.0020208351680299735,0.016532944779108563,0.0,1.8439449681409372,0.003726308839531115,0.0020208351680299735,0.007526601555659471,0.005931998723104053,0.0015946028325554175,0.0053209116720865325
2014-04-30,2014-05-02,2014-06-02,0.003980832418916231,-0.030584626098227322,0.13725490196078433,0.207486631016043,0.15010863582969847,0.05737799518634451,0.5000000000000003,0.5000000000000001,0.00858300624253161,-0.004971167230065632,-0.016801640618137718,0.019961394091015182,0.0,1.8203356918139642,-0.030584626098227322,-0.016801640618137718,0.007811976303171177,0.005856047325722487,0.0019559289774486906,-0.02862869712077863
2014-05-30,2014-06-02,2014-07-01,0.037256456513102394,-0.006673468272706186,0.1296296296296298,0.24436274509803968,0.15764935284458614,0.08671339225345355,0.5,0.5,0.008174066222165877,0.04276578737010395,-0.003668251710078572,0.02654111326112309,0.0,1.8192503677898493,-0.006673468272706186,-0.003668251710078572,0.0074353364905069275,0.005852555821997353,0.0015827806685095747,-0.005090687604196611
2014-06-30,2014-07-01,2014-08-01,-0.008612980331372255,0.04291880690249369,0.11428571428571427,0.20209868404839978,0.12258921897204632,0.07950946507635348,0.49999999999999994,0.49999999999999983,0.009404271848245882,0.03583748562667677,0.02332077644063212,0.024916538296038345,0.0,1.8403678373124681,0.04291880690249369,0.02332077644063212,0.008653659721427398,0.005920491039375155,0.002733168682052243,0.04565197558454593
2014-07-31,2014-08-01,2014-09-01,0.11861095597191833,0.048984092799656,0.09803921568627451,0.1734661606578123,0.12006641366223907,0.05339974699557327,0.49999999999999983,0.5000000000000001,0.008595646498315013,0.11415356151711387,0.02763389047899521,0.062299380828307306,0.0,1.77260935577961,0.048984092799656,0.02763389047899521,0.00761836170094372,0.005702510984179898,0.001915850716763822,0.05089994351641983
2014-08-29,2014-09-01,2014-10-01,-0.11751358366348073,-0.01289710910699296,0.11111111111111105,0.23202566874661676,0.14972930946909388,0.08229635927752288,0.49999999999999994,0.4999999999999997,0.009005837224223212,-0.13782796413151777,-0.007129362686928399,0.10459562440716333,0.0,1.8090129052684687,-0.01289710910699296,-0.007129362686928399,0.008145837880683472,0.005819621750941052,0.00232621612974242,-0.01057089297725054
2014-09-30,2014-10-01,2014-11-03,-0.0006015721553570807,-0.011064673621350237,0.0980392156862745,0.17590996168582404,0.11956364995158097,0.056346311734243044,0.5,0.49999999999999956,0.009457012571264523,0.011748844375963019,-0.006066590650024318,0.059054550754164756,0.0,1.8238701537091322,-0.011064673621350237,-0.006066590650024318,0.008624181485990702,0.0058674177428505656,0.002756763743140137,-0.0083079098782101
2014-10-31,2014-11-03,2014-12-01,-0.02159409267092978,-0.033837599775958224,0.09803921568627448,0.1520040770294029,0.08968542853737711,0.062318648492025785,0.4999999999999997,0.5000000000000002,0.008378556738443788,-0.00019036740909950112,-0.018842887604957084,0.05724615420108237,0.0,1.7957757051555312,-0.033837599775958224,-0.018842887604957084,0.007523004317582264,0.005777037478891668,0.001745966838690596,-0.032091632937267627
2014-11-28,2014-12-01,2015-01-02,-0.06696183860997779,0.03107284360981052,0.10416666666666659,0.2235802525882411,0.15500000283733048,0.0685802497509106,0.5,0.4999999999999997,0.009576758362219717,-0.08358720487433358,0.016892695242975028,0.0583534194266891,0.0,1.8394248616266506,0.03107284360981052,0.016892695242975028,0.00880786371262893,0.005917457472397378,0.0028904062402315524,0.03396324985004207
2014-12-30,2015-01-02,2015-02-02,-0.11414607819621514,-0.011313034506603988,0.14583333333333343,0.20903821593476768,0.14515228964043617,0.06388592629433153,0.5,0.5000000000000001,0.009311727078445742,-0.042385206731768155,-0.005737208426223585,0.015152306848222656,0.0,1.9718709285328495,-0.011313034506603988,-0.005737208426223585,0.009180761960209644,0.00634353846361039,0.0028372234965992537,-0.008475811010004733
2015-01-30,2015-02-02,2015-03-02,0.06268875399523123,0.034116190312662206,0.1458333333333334,0.22689697933771225,0.16660311378702186,0.060293865550690405,0.5000000000000001,0.5,0.008185605899158954,0.08461705359080063,0.017557282424255246,0.01872975507095816,0.0,1.9431361578789073,0.034116190312662206,0.017557282424255246,0.007952873398401323,0.006251098273814634,0.001701775124586689,0.0358179654372489
2015-02-27,2015-03-02,2015-04-01,-0.015400206173967026,-0.054354668047096245,0.1505376344086022,0.27452411360457335,0.1898366293043955,0.0846874843001779,0.49999999999999983,0.5000000000000001,0.010379441597394568,0.0042008401680335705,-0.02941904142629542,0.04258390614489555,0.0,1.847601601271508,-0.054354668047096245,-0.02941904142629542,0.009588536457825153,0.005943762166935719,0.003644774290889434,-0.05070989375620681
2015-03-31,2015-04-01,2015-05-04,0.07819598916914555,0.04144438716158944,0.11494252873563221,0.37804022286780886,0.23593245196693477,0.14210777090087412,0.49999999999999994,0.4999999999999996,0.009500851121819975,0.09960159362549792,0.02244799440192997,0.04018141753561932,0.0,1.8462400880689036,0.04144438716158944,0.02244799440192997,0.00877042610593922,0.005939382158465351,0.0028310439474738694,0.04427543110906331
2015-04-30,2015-05-04,2015-06-01,-0.03907102891158045,0.005231459334372798,0.09195402298850579,0.2578319801739346,0.1708845891207835,0.08694739105315114,0.49999999999999983,0.5000000000000001,0.009839156200071697,-0.07282608695652182,0.002713693105727471,0.07061982575399244,0.0,1.927800650460944,0.005231459334372798,0.002713693105727471,0.009483965861242526,0.006201763715574958,0.003282202145667568,0.008513661480040366
2015-05-29,2015-06-01,2015-07-01,-0.01566017908436461,0.003290009262775932,0.13333333333333336,0.22793650246607275,0.15454796137796367,0.07338854108810906,0.49999999999999983,0.49999999999999983,0.010676335957019667,0.008401719421649023,0.0016625607982810866,0.049747635460404095,0.0,1.9788805715721534,0.003290009262775932,0.0016625607982810866,0.010563596900461701,0.0063660885907980145,0.004197508309663687,0.007487517572439619
2015-06-30,2015-07-01,2015-08-03,-0.07192952909790291,-0.019376437224053626,0.06896551724137932,0.25536759138909676,0.1792222572330099,0.07614533415608686,0.49999999999999983,0.49999999999999994,0.01179043542335334,-0.05250920364270495,-0.009604580755087112,0.04960117124691897,0.0,2.0174162431598903,-0.019376437224053626,-0.009604580755087112,0.011893107968500391,0.006490058426450366,0.005403049542050025,-0.013973387682003601
2015-07-31,2015-08-03,2015-09-01,-0.08918795605249252,0.057168547578303,0.07142857142857141,0.2197123863790531,0.12154049654049655,0.09817188983855657,0.4999999999999998,0.49999999999999994,0.011074878415799239,-0.09427402862985679,0.02885483950041877,0.057070904176533335,0.0,1.98124642410412,0.057168547578303,0.02885483950041877,0.01097103162934507,0.0063736995740112665,0.0045973320553338035,0.061765879633636805
2015-08-31,2015-09-01,2015-10-01,0.020102269917043534,0.06148769609579847,0.0952380952380953,0.21532386025139663,0.12286896946317238,0.09245489078822423,0.49999999999999983,0.5000000000000004,0.011074875956177843,-0.015353352901332107,0.03298941062854658,-0.008170121635941706,0.0,1.8638616126894851,0.06148769609579847,0.03298941062854658,0.010321018080008827,0.0059960708684618546,0.004324947211546973,0.06581264330734544
2015-09-30,2015-10-01,2015-11-03,0.03586690491963324,-0.03125134821542942,0.16091954022988497,0.2992131325464658,0.1853208519875187,0.11389228055894716,0.49999999999999983,0.49999999999999983,0.011077686139502774,0.03187342352671396,-0.01669653663644559,-0.0011544493029830396,0.0,1.8717263882866133,-0.03125134821542942,-0.01669653663644559,0.010367198734232098,0.006021371969962019,0.004345826764270079,-0.026905521451159344
2015-10-30,2015-11-03,2015-12-01,-0.016934817585139417,0.02725179132510399,0.11904761904761911,0.1878070936041953,0.12228518931417486,0.06552190429002047,0.49999999999999983,0.5000000000000001,0.01055176109653888,-0.022222222222222254,0.014680255306462636,-0.0411054836988147,0.0,1.856356770110601,0.02725179132510399,0.014680255306462636,0.009793916574074807,0.005971927676900163,0.0038219888971746437,0.031073780222278635
2015-11-30,2015-12-01,2016-01-04,-0.03530318719679485,0.06314289724855314,0.11904761904761901,0.18677927011260342,0.11429872596539263,0.07248054414721081,0.5,0.49999999999999983,0.011613030888727227,-0.06818181818181823,0.03613039570856382,-0.043782464212157014,0.0,1.7476392386587305,0.06314289724855314,0.03613039570856382,0.010147694230447781,0.005622181741476869,0.004525512488970912,0.06766840973752405
2015-12-30,2016-01-04,2016-02-01,-0.07493043612549995,-0.03697269330155594,0.07407407407407411,0.3026468593135259,0.19243454076787417,0.11021231854565182,0.5000000000000001,0.5000000000000001,0.010548946427317851,-0.04390243902439017,-0.02179228924267611,-0.08625913051913958,0.0,1.6965951988720789,-0.03697269330155594,-0.02179228924267611,0.00894864593087312,0.005457972297015108,0.0034906736338580118,-0.033482019667697926
2016-01-29,2016-02-01,2016-03-01,0.06671182568509647,0.018880454282989484,0.0987654320987655,0.1960200293533627,0.12181953848620519,0.07420049086715749,0.49999999999999983,0.4999999999999996,0.0100148561151443,0.07168367346938753,0.011141458104390921,-0.057704317125636284,0.0,1.6946125099683833,0.018880454282989484,0.011141458104390921,0.00848565022912844,0.0054515939569625286,0.0030340562721659107,0.021914510555155396
2016-02-29,2016-03-01,2016-04-01,0.15174751515590504,0.07202858547516132,0.0952380952380953,0.11703703703703726,0.07351851851851848,0.04351851851851877,0.5,0.49999999999999983,0.011605298957283905,0.14544156153296828,0.045660285563817134,-0.015689985104263716,0.0,1.577488721013155,0.07202858547516132,0.045660285563817134,0.009153614104550541,0.005074804964594719,0.004078809139955822,0.07610739461511715
2016-03-31,2016-04-01,2016-05-02,0.06025409450828889,0.023112752048367206,0.17948717948717943,0.34886989553656256,0.24135802469135806,0.10751187084520449,0.4999999999999998,0.5,0.010544726459726705,0.08790523690773067,0.014727532752629066,0.06857093905503653,0.0,1.5693566897171736,0.023112752048367206,0.014727532752629066,0.008274218505404897,0.005048644097487803,0.0032255744079170935,0.0263383264562843
2016-04-29,2016-05-02,2016-06-01,-0.0168510856064667,-0.0029684139463843446,0.1282051282051282,0.22708016621060134,0.1509374683287727,0.07614269788182869,0.49999999999999983,0.5000000000000001,0.011074872042450057,-0.10143266475644708,-0.0018758129127684254,0.060204724290731766,0.0,1.582468020226708,-0.0029684139463843446,-0.0018758129127684254,0.008762815417640032,0.00509082344512808,0.0036719919725119524,0.0007035780261276077
2016-05-31,2016-06-01,2016-07-01,0.07397445502183798,-0.033277684332633034,0.14814814814814814,0.19538461538461557,0.12871683871683867,0.06666777666777686,0.49999999999999983,0.5000000000000001,0.01160529755575812,0.06462585034013602,-0.021561137869216342,0.06059212535003682,0.0,1.5434103958003464,-0.033277684332633034,-0.021561137869216342,0.00895586844695672,0.0049651744793358715,0.003990693967620849,-0.029286990365012186
2016-06-30,2016-07-01,2016-08-01,0.12115023428002088,-0.021844271441341493,0.10256410256410257,0.1580341880341883,0.09901709401709398,0.05901709401709432,0.4999999999999997,0.49999999999999994,0.011074869886563032,0.11122204472843444,-0.014283637573285863,0.0329227256582982,0.0,1.5293213181350942,-0.021844271441341493,-0.014283637573285863,0.008468517306546618,0.004919849704375665,0.003548667602170953,-0.01829560383917054
2016-07-29,2016-08-01,2016-09-01,0.021846313075895036,0.01011444868764953,0.20512820512820507,0.18461538461538507,0.1371309246309246,0.047484459984460485,0.5000000000000003,0.4999999999999998,0.012136000032068273,0.016172506738544534,0.00643733963608522,0.004833439636290953,0.0,1.5712156355634659,0.01011444868764953,0.00643733963608522,0.009534136501792193,0.005054624354261756,0.004479512147530437,0.014593960835179966
2016-08-31,2016-09-01,2016-10-03,0.010819050605370814,-0.013255449282119582,0.14814814814814808,0.13333333333333375,0.1013888888888889,0.03194444444444486,0.5000000000000001,0.5,0.011074869449589686,0.007780725022104473,-0.008466529632258421,0.002821783468002255,0.0,1.5656295858948917,-0.013255449282119582,-0.008466529632258421,0.008669571635100543,0.005036653948379968,0.0036329176867205748,-0.009622531595399008
2016-09-30,2016-10-03,2016-11-01,0.053810953892856755,0.005532001239365054,0.15384615384615383,0.18423634336677833,0.1271423262727611,0.057094017094017235,0.5000000000000001,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.003527396874250752,0.007870413655745846,0.0,1.568295668612593,0.005532001239365054,0.003527396874250752,0.008206568354090027,0.005045230776620694,0.003161337577469333,0.008693338816834387
2016-10-31,2016-11-01,2016-12-01,-0.05932070094409212,0.043432544471073725,0.09876543209876558,0.0641025641025643,0.032051282051282055,0.03205128205128224,0.5,0.49999999999999994,0.0103600668732724,-0.058730158730158744,0.0281531715435419,0.011435475368046632,0.0,1.5427229718648443,0.043432544471073725,0.0281531715435419,0.00799135657772666,0.004962963026186191,0.0030283935515404686,0.046460938022614195
2016-11-30,2016-12-01,2017-01-02,0.005886764414430717,0.014282524266987945,0.07407407407407414,0.1120607787274452,0.056030389363722705,0.05603038936372252,0.49999999999999994,0.5000000000000001,0.011217621631425923,-0.022091062394603678,0.009178319006522011,-0.036607006436376655,0.0,1.5561154778820547,0.014282524266987945,0.009178319006522011,0.008727957322843214,0.00500604691966776,0.003721910403175454,0.0180044346701634
2016-12-29,2017-01-02,2017-02-01,0.07992827710678202,-0.009570641564653386,0.119047619047619,0.2723592456925791,0.17022724189390856,0.10213200379867053,0.5,0.5000000000000003,0.010819091947400938,0.08639420589756841,-0.006170390785138747,-0.03628073712705638,0.0,1.5510592275134452,-0.009570641564653386,-0.006170390785138747,0.008390526199166323,0.004989780886110087,0.0034007453130562356,-0.0061698962515971505
2017-01-31,2017-02-01,2017-03-01,0.06681835052338209,0.006143803323434124,0.14814814814814814,0.2726984126984127,0.18707384403036578,0.08562456866804692,0.5000000000000001,0.49999999999999956,0.008611440762927636,0.03365079365079371,0.0038999806759094,-0.04667222215018204,0.0,1.5753419911501247,0.006143803323434124,0.0038999806759094,0.00678298211907088,0.0050678989023063255,0.0017150832167645543,0.007858886540198678
2017-02-24,2017-03-01,2017-04-03,-0.04745031424052216,-0.011748164257953877,0.2580645161290321,0.39838551827057594,0.255471167550128,0.14291435072044792,0.49999999999999994,0.49999999999999983,0.010504155058322473,-0.03716216216216217,-0.007502622537839773,-0.04665763304422836,0.0,1.5658743590926434,-0.011748164257953877,-0.007502622537839773,0.008224093534880223,0.005037441387442194,0.0031866521474380296,-0.008561512110515847
2017-03-31,2017-04-03,2017-05-02,0.048782949334758685,0.014712821975090315,0.1666666666666667,0.26696785972648124,0.16971581392121124,0.09725204580527001,0.5000000000000003,0.5000000000000002,0.007817125697231697,0.0121212121212122,0.00940367702723012,-0.018959127053475716,0.0,1.5645818048074773,0.014712821975090315,0.00940367702723012,0.0061152663158908415,0.005033283220847412,0.0010819830950434296,0.015794805070133745
2017-04-28,2017-05-02,2017-06-01,-0.032507854089698626,-0.01901949126743314,0.1728395061728395,0.2683760683760686,0.1652125652125652,0.10316350316350335,0.49999999999999994,0.5,0.009219711362202343,-0.04034037188780337,-0.012064181352018455,-0.019809248687640217,0.0,1.576525643345953,-0.01901949126743314,-0.012064181352018455,0.00726755569338002,0.005071706729240195,0.0021958489641398255,-0.016823642303293314
2017-05-31,2017-06-01,2017-07-03,0.022348747207737104,0.010280823983773774,0.1290322580645161,0.1931393298059966,0.12862094695428034,0.06451838285171628,0.49999999999999983,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.006502291664057505,0.009391644983424931,0.0,1.5811077870595582,0.010280823983773774,0.006502291664057505,0.006388456297805526,0.005086447554551047,0.0013020087432544791,0.011582832727028253
2017-06-30,2017-07-03,2017-08-01,0.08622906489118977,0.03357592738456876,0.21505376344086002,0.29742537156330234,0.179780807474773,0.11764456408852926,0.4999999999999998,0.5,0.00793505064361355,0.04454233969652477,0.021167484143624408,0.010029228720425956,0.0,1.5862030252037176,0.03357592738456876,0.021167484143624408,0.00629330066802226,0.005102839012369624,0.0011904616556526358,0.03476638904022139
2017-07-31,2017-08-01,2017-09-01,0.10354863913990094,0.016367564375887645,0.1839080459770114,0.23989651563543193,0.15578433116725912,0.08411218446817281,0.5000000000000001,0.49999999999999983,0.00801452050194662,0.07747578881599515,0.010093448577879187,0.041349374618037935,0.0,1.6216027901265397,0.016367564375887645,0.010093448577879187,0.006498184403741496,0.005216720589069863,0.0012814638146716323,0.017649028190559277
2017-08-31,2017-09-01,2017-10-02,0.03915073513891377,0.0014739697680056516,0.16161616161616155,0.23173562443481147,0.12511609462972387,0.10661952980508758,0.49999999999999983,0.5,0.006340428944008547,0.037982023775007034,0.0009039583193640612,0.039485578764147614,0.0,1.6305727116296647,0.0014739697680056516,0.0009039583193640612,0.005169265208063614,0.005245576961587601,-7.631175352398704e-05,0.0013976580144816645
2017-09-29,2017-10-02,2017-11-01,0.004067797001823103,0.0003329261522936705,0.1935483870967741,0.3045899988104292,0.19922634762688518,0.10536365118354397,0.49999999999999983,0.49999999999999983,0.006403700615894792,0.01131284916201114,0.0002032895238815274,0.035978241683241895,0.0,1.6376945842408113,0.0003329261522936705,0.0002032895238815274,0.005243652908875223,0.005268488132997463,-2.4835224122239825e-05,0.0003080909281714307
2017-10-31,2017-11-01,2017-12-01,-0.03992184847969943,0.007698520604903954,0.20833333333333334,0.22870234604105621,0.1407614294307842,0.08794091661027198,0.49999999999999994,0.49999999999999983,0.005674522127418591,-0.05040740229250096,0.004575593054851226,0.039618265835876444,0.0,1.68251864023215,0.007698520604903954,0.004575593054851226,0.004773744626895785,0.005412687795947838,-0.0006389431690520531,0.007059577435851901
2017-11-30,2017-12-01,2018-01-02,0.08692426474968228,0.029577045114498966,0.17647058823529418,0.290275741283806,0.20495769911092498,0.08531804217288104,0.5000000000000001,0.5,0.005357961454301119,0.07620709714950546,0.017593168664291888,0.021295574916279054,0.0,1.681166461760254,0.029577045114498966,0.017593168664291888,0.004503812550187619,0.005408337817446702,-0.0009045252672590836,0.028672519847239883
2017-12-28,2018-01-02,2018-02-01,0.05805213186642566,0.01319889049686909,0.18181818181818174,0.17163916152971426,0.1058966267347604,0.06574253479495386,0.49999999999999983,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.007803786304662078,0.04497047884484119,0.0,1.6913444296884337,0.01319889049686909,0.007803786304662078,0.004933533730802352,0.005441080493500982,-0.0005075467626986302,0.012691343734170461
2018-01-31,2018-02-01,2018-03-01,-0.01388323783577977,-0.005368642786398762,0.17142857142857137,0.20259029436305434,0.11271965099537144,0.08987064336768293,0.5000000000000001,0.49999999999999956,0.0046399365258855685,0.00585223116313105,-0.0031632586635246193,0.02939289526936119,0.0,1.6971874125579165,-0.005368642786398762,-0.0031632586635246193,0.0039374209334003445,0.005459877457358219,-0.0015224565239578746,-0.006891099310356637
2018-02-28,2018-03-01,2018-04-02,-0.007557754169387258,0.0010620351250708415,0.17543859649122814,0.2838410434717898,0.1921354688258419,0.09170557464594786,0.5000000000000002,0.5000000000000001,0.00530620535449855,-0.00242424242424244,0.0005874049146498868,0.03833392523884496,0.0,1.8080119838695092,0.0010620351250708415,0.0005874049146498868,0.004796841434902969,0.005816401771731731,-0.001019560336828762,4.247478824207949e-05
2018-03-29,2018-04-02,2018-05-02,0.05364982993837405,0.07637470794987442,0.21621621621621623,0.22399528328514173,0.14265700604294249,0.08133827724219923,0.4999999999999998,0.5000000000000003,0.0051751262827499644,0.0015795868772783273,0.045083080012740306,0.040517732101906484,0.0,1.6940880687009674,0.07637470794987442,0.045083080012740306,0.004383559844813755,0.005449906821509796,-0.001066346976696041,0.07530836097317838
2018-04-30,2018-05-02,2018-06-01,-0.07110059818388866,0.010232037940060237,0.1523809523809524,0.27482776894541633,0.16916416034063095,0.10566360860478534,0.5000000000000001,0.5,0.00517512915838636,-0.093169962392333,0.006035205357259754,-0.0038970267755796834,0.0,1.6953918440823408,0.010232037940060237,0.006035205357259754,0.004386935883600471,0.005454101086540011,-0.0010671652029395394,0.009164872737120699
2018-05-30,2018-06-01,2018-07-02,-0.048816666080659564,0.007150521469872026,0.10526315789473682,0.1668602903897023,0.10933434851840927,0.05752594187129301,0.5000000000000001,0.49999999999999983,0.005175127953596537,-0.06903010033444812,0.004213516396363097,0.015043035357794584,0.0,1.6970437034596586,0.007150521469872026,0.004213516396363097,0.0043912091541245335,0.005459415143025586,-0.0010682059889010522,0.006082315480970974
2018-06-29,2018-07-02,2018-08-01,0.03312396392339525,-0.026065270009901116,0.12612612612612617,0.1530645618880916,0.09259442549883727,0.06047013638925433,0.5000000000000001,0.5,0.005422231405763034,0.09225463428653535,-0.015532011352546194,0.02255876610001298,0.0,1.6781644964242306,-0.026065270009901116,-0.015532011352546194,0.004549698118273985,0.005398680449766121,-0.0008489823314921366,-0.026914252341393254
2018-07-31,2018-08-01,2018-09-03,-0.011115962580618005,0.013846161495365451,0.15686274509803919,0.23291705571117396,0.14781374671080552,0.0851033090003684,0.5,0.5,0.005669392098232251,-0.030916984607288645,0.008048360632875092,-0.0331389839218257,0.0,1.7203704116846001,0.013846161495365451,0.008048360632875092,0.004876727209018618,0.005534457514568858,-0.0006577303055502392,0.013188431189815213
